Date,Time,open,high,low,close,volume
2025-10-17,13:51:03:000:000:000,6681.5,6681.75,6681.5,6681.5,24
2025-10-17,13:51:04:000:000:000,6681.5,6681.75,6681.25,6681.5,44
2025-10-17,13:51:05:000:000:000,6681.25,6681.5,6680.75,6680.75,17
2025-10-17,13:51:06:000:000:000,6681.0,6681.25,6680.75,6681.0,43
2025-10-17,13:51:07:000:000:000,6681.0,6681.25,6681.0,6681.0,18
2025-10-17,13:51:08:000:000:000,6681.0,6681.0,6680.25,6680.5,49
2025-10-17,13:51:09:000:000:000,6680.5,6680.75,6680.5,6680.5,11
2025-10-17,13:51:10:000:000:000,6680.5,6681.25,6680.5,6681.25,33
2025-10-17,13:51:11:000:000:000,6681.0,6681.25,6680.75,6680.75,41
2025-10-17,13:51:12:000:000:000,6680.75,6680.75,6680.5,6680.5,5
2025-10-17,13:51:13:000:000:000,6680.5,6680.5,6680.25,6680.25,16
2025-10-17,13:51:14:000:000:000,6680.5,6680.75,6680.25,6680.75,37
2025-10-17,13:51:15:000:000:000,6680.5,6680.75,6680.5,6680.75,10
2025-10-17,13:51:16:000:000:000,6680.5,6680.5,6679.25,6679.25,107
2025-10-17,13:51:17:000:000:000,6679.25,6679.75,6679.25,6679.75,68
2025-10-17,13:51:18:000:000:000,6679.5,6680.0,6679.25,6679.75,87
2025-10-17,13:51:19:000:000:000,6679.5,6680.25,6679.5,6680.25,53
2025-10-17,13:51:20:000:000:000,6680.5,6680.5,6680.5,6680.5,15
2025-10-17,13:51:21:000:000:000,6680.75,6681.0,6680.5,6680.5,13
2025-10-17,13:51:22:000:000:000,6680.5,6680.75,6680.25,6680.5,30
2025-10-17,13:51:23:000:000:000,6680.25,6680.5,6680.25,6680.25,35
2025-10-17,13:51:24:000:000:000,6680.5,6680.75,6680.25,6680.5,157
2025-10-17,13:51:25:000:000:000,6680.25,6680.25,6680.0,6680.0,28
2025-10-17,13:51:26:000:000:000,6680.0,6680.25,6680.0,6680.25,24
2025-10-17,13:51:27:000:000:000,6680.25,6680.5,6680.25,6680.25,31
2025-10-17,13:51:28:000:000:000,6680.5,6680.5,6680.25,6680.5,9
2025-10-17,13:51:29:000:000:000,6680.5,6680.75,6680.25,6680.25,31
2025-10-17,13:51:30:000:000:000,6680.5,6681.0,6680.5,6681.0,23
2025-10-17,13:51:31:000:000:000,6680.75,6681.25,6680.75,6681.0,38
2025-10-17,13:51:32:000:000:000,6681.0,6681.75,6681.0,6681.5,90
2025-10-17,13:51:33:000:000:000,6681.25,6681.25,6681.0,6681.0,25
2025-10-17,13:51:34:000:000:000,6681.25,6681.25,6680.75,6680.75,36
2025-10-17,13:51:35:000:000:000,6680.75,6680.75,6680.5,6680.75,8
2025-10-17,13:51:36:000:000:000,6680.75,6681.0,6680.75,6680.75,6
2025-10-17,13:51:37:000:000:000,6680.5,6680.75,6680.5,6680.75,7
2025-10-17,13:51:38:000:000:000,6681.0,6681.0,6681.0,6681.0,13
2025-10-17,13:51:39:000:000:000,6680.75,6681.0,6680.75,6681.0,38
2025-10-17,13:51:40:000:000:000,6681.0,6681.0,6681.0,6681.0,26
2025-10-17,13:51:41:000:000:000,6680.75,6681.0,6680.75,6681.0,29
2025-10-17,13:51:42:000:000:000,6681.0,6681.0,6680.75,6680.75,16
2025-10-17,13:51:43:000:000:000,6680.75,6681.25,6680.75,6681.0,23
2025-10-17,13:51:44:000:000:000,6681.0,6681.0,6680.25,6680.25,79
2025-10-17,13:51:45:000:000:000,6680.5,6680.5,6680.25,6680.5,14
2025-10-17,13:51:46:000:000:000,6680.5,6680.75,6680.5,6680.75,39
2025-10-17,13:51:47:000:000:000,6680.75,6680.75,6680.75,6680.75,9
2025-10-17,13:51:48:000:000:000,6680.75,6681.0,6680.75,6680.75,24
2025-10-17,13:51:49:000:000:000,6681.0,6681.25,6681.0,6681.0,62
2025-10-17,13:51:50:000:000:000,6681.0,6681.0,6680.5,6680.5,38
2025-10-17,13:51:51:000:000:000,6680.75,6680.75,6680.5,6680.5,35
2025-10-17,13:51:52:000:000:000,6680.5,6680.5,6680.5,6680.5,1
2025-10-17,13:51:53:000:000:000,6680.75,6680.75,6680.5,6680.5,35
2025-10-17,13:51:54:000:000:000,6680.25,6680.25,6680.25,6680.25,2
2025-10-17,13:51:55:000:000:000,6680.25,6680.25,6679.75,6680.0,25
2025-10-17,13:51:56:000:000:000,6680.5,6680.75,6680.25,6680.25,117
2025-10-17,13:51:57:000:000:000,6680.5,6680.75,6680.5,6680.5,14
2025-10-17,13:51:58:000:000:000,6680.5,6680.5,6680.5,6680.5,15
2025-10-17,13:51:59:000:000:000,6680.25,6680.75,6680.25,6680.75,61
2025-10-17,13:52:00:000:000:000,6681.0,6681.0,6680.75,6680.75,6
2025-10-17,13:52:01:000:000:000,6680.75,6680.75,6680.25,6680.25,19
2025-10-17,13:52:02:000:000:000,6680.25,6680.75,6680.25,6680.75,100
2025-10-17,13:52:03:000:000:000,6680.75,6680.75,6680.5,6680.5,24
2025-10-17,13:52:04:000:000:000,6680.25,6680.5,6680.25,6680.5,13
2025-10-17,13:52:05:000:000:000,6680.5,6680.5,6680.25,6680.25,10
2025-10-17,13:52:06:000:000:000,6680.25,6680.5,6680.25,6680.25,23
2025-10-17,13:52:07:000:000:000,6680.5,6680.75,6680.5,6680.75,30
2025-10-17,13:52:08:000:000:000,6681.0,6681.0,6681.0,6681.0,21
2025-10-17,13:52:09:000:000:000,6681.25,6681.5,6681.25,6681.5,39
2025-10-17,13:52:10:000:000:000,6681.5,6681.5,6681.5,6681.5,25
2025-10-17,13:52:11:000:000:000,6681.5,6681.5,6681.25,6681.25,10
2025-10-17,13:52:12:000:000:000,6681.5,6681.75,6681.25,6681.75,7
2025-10-17,13:52:13:000:000:000,6681.5,6681.75,6681.5,6681.75,17
2025-10-17,13:52:14:000:000:000,6681.75,6682.0,6681.75,6681.75,9
2025-10-17,13:52:15:000:000:000,6682.0,6682.5,6682.0,6682.25,31
2025-10-17,13:52:16:000:000:000,6682.5,6683.0,6682.5,6683.0,76
2025-10-17,13:52:17:000:000:000,6683.0,6683.5,6683.0,6683.5,43
2025-10-17,13:52:18:000:000:000,6683.5,6683.5,6682.75,6683.0,35
2025-10-17,13:52:19:000:000:000,6683.0,6683.25,6682.5,6682.5,50
2025-10-17,13:52:20:000:000:000,6682.75,6682.75,6682.5,6682.5,16
2025-10-17,13:52:21:000:000:000,6682.5,6682.5,6682.0,6682.0,31
2025-10-17,13:52:22:000:000:000,6682.0,6682.0,6682.0,6682.0,22
2025-10-17,13:52:23:000:000:000,6681.75,6681.75,6681.5,6681.5,23
2025-10-17,13:52:24:000:000:000,6681.75,6681.75,6681.25,6681.25,16
2025-10-17,13:52:25:000:000:000,6681.5,6681.5,6681.5,6681.5,6
2025-10-17,13:52:26:000:000:000,6681.5,6681.5,6681.25,6681.25,30
2025-10-17,13:52:27:000:000:000,6681.25,6681.25,6681.25,6681.25,4
2025-10-17,13:52:28:000:000:000,6681.5,6681.5,6681.0,6681.0,17
2025-10-17,13:52:29:000:000:000,6681.0,6681.0,6680.5,6681.0,39
2025-10-17,13:52:30:000:000:000,6680.75,6681.0,6680.75,6681.0,29
2025-10-17,13:52:31:000:000:000,6680.75,6680.75,6680.5,6680.5,15
2025-10-17,13:52:32:000:000:000,6680.5,6681.0,6680.25,6680.75,160
2025-10-17,13:52:33:000:000:000,6680.75,6681.0,6680.75,6681.0,35
2025-10-17,13:52:34:000:000:000,6680.75,6681.0,6680.75,6681.0,4
2025-10-17,13:52:35:000:000:000,6680.75,6680.75,6680.5,6680.5,103
2025-10-17,13:52:36:000:000:000,6680.5,6680.5,6680.25,6680.25,23
2025-10-17,13:52:37:000:000:000,6680.25,6680.25,6680.25,6680.25,30
2025-10-17,13:52:38:000:000:000,6680.25,6680.5,6680.0,6680.5,42
2025-10-17,13:52:39:000:000:000,6680.75,6680.75,6680.75,6680.75,15
2025-10-17,13:52:40:000:000:000,6680.75,6680.75,6680.5,6680.75,19
2025-10-17,13:52:41:000:000:000,6680.5,6680.5,6680.5,6680.5,24
2025-10-17,13:52:42:000:000:000,6680.5,6680.75,6680.5,6680.5,10
2025-10-17,13:52:43:000:000:000,6680.75,6681.0,6680.75,6680.75,19
2025-10-17,13:52:44:000:000:000,6681.25,6681.25,6681.25,6681.25,7
2025-10-17,13:52:45:000:000:000,6681.25,6682.75,6681.0,6682.75,252
2025-10-17,13:52:46:000:000:000,6682.75,6682.75,6682.0,6682.25,106
2025-10-17,13:52:47:000:000:000,6682.25,6682.75,6682.25,6682.5,57
2025-10-17,13:52:48:000:000:000,6682.5,6682.75,6682.25,6682.25,66
2025-10-17,13:52:49:000:000:000,6682.0,6682.0,6681.75,6681.75,32
2025-10-17,13:52:50:000:000:000,6681.75,6682.0,6681.75,6681.75,24
2025-10-17,13:52:51:000:000:000,6681.75,6681.75,6681.75,6681.75,5
2025-10-17,13:52:52:000:000:000,6681.75,6681.75,6681.25,6681.25,28
2025-10-17,13:52:53:000:000:000,6681.25,6681.25,6681.0,6681.0,97
2025-10-17,13:52:54:000:000:000,6680.75,6680.75,6680.5,6680.75,71
2025-10-17,13:52:55:000:000:000,6681.0,6681.0,6681.0,6681.0,8
2025-10-17,13:52:56:000:000:000,6681.25,6681.25,6681.0,6681.0,54
2025-10-17,13:52:57:000:000:000,6680.75,6681.0,6680.75,6680.75,19
2025-10-17,13:52:58:000:000:000,6681.0,6681.0,6681.0,6681.0,3
2025-10-17,13:52:59:000:000:000,6680.75,6680.75,6680.75,6680.75,6
2025-10-17,13:53:00:000:000:000,6680.75,6681.0,6680.75,6680.75,24
2025-10-17,13:53:01:000:000:000,6680.5,6680.75,6680.25,6680.75,34
2025-10-17,13:53:02:000:000:000,6680.75,6681.5,6680.75,6681.5,29
2025-10-17,13:53:03:000:000:000,6681.25,6681.5,6681.25,6681.5,36
2025-10-17,13:53:04:000:000:000,6681.5,6681.75,6681.0,6681.5,42
2025-10-17,13:53:05:000:000:000,6681.75,6681.75,6681.5,6681.75,9
2025-10-17,13:53:06:000:000:000,6681.75,6681.75,6681.75,6681.75,10
2025-10-17,13:53:07:000:000:000,6682.0,6682.5,6682.0,6682.5,25
2025-10-17,13:53:08:000:000:000,6682.5,6682.5,6682.25,6682.5,26
2025-10-17,13:53:09:000:000:000,6682.5,6683.0,6682.25,6683.0,43
2025-10-17,13:53:10:000:000:000,6683.0,6683.25,6683.0,6683.0,26
2025-10-17,13:53:11:000:000:000,6683.0,6683.0,6682.5,6682.75,21
2025-10-17,13:53:12:000:000:000,6682.5,6682.5,6682.0,6682.0,28
2025-10-17,13:53:13:000:000:000,6682.25,6682.5,6682.25,6682.5,18
2025-10-17,13:53:14:000:000:000,6682.5,6682.5,6682.25,6682.5,16
2025-10-17,13:53:15:000:000:000,6682.5,6682.5,6682.5,6682.5,19
2025-10-17,13:53:16:000:000:000,6682.5,6683.25,6682.5,6683.25,49
2025-10-17,13:53:17:000:000:000,6683.25,6683.5,6683.0,6683.5,66
2025-10-17,13:53:18:000:000:000,6683.75,6684.5,6683.75,6684.5,110
2025-10-17,13:53:19:000:000:000,6684.5,6684.75,6684.25,6684.5,69
2025-10-17,13:53:20:000:000:000,6684.75,6684.75,6684.0,6684.5,130
2025-10-17,13:53:21:000:000:000,6684.75,6684.75,6684.25,6684.5,35
2025-10-17,13:53:22:000:000:000,6684.5,6684.5,6684.25,6684.5,12
2025-10-17,13:53:23:000:000:000,6684.25,6684.25,6684.25,6684.25,16
2025-10-17,13:53:24:000:000:000,6684.25,6684.25,6682.75,6683.25,67
2025-10-17,13:53:25:000:000:000,6683.25,6683.25,6683.0,6683.0,22
2025-10-17,13:53:26:000:000:000,6683.25,6683.75,6683.25,6683.5,216
2025-10-17,13:53:27:000:000:000,6683.75,6683.75,6683.5,6683.5,40
2025-10-17,13:53:28:000:000:000,6683.5,6683.5,6683.25,6683.25,15
2025-10-17,13:53:29:000:000:000,6683.25,6683.5,6683.0,6683.5,21
2025-10-17,13:53:30:000:000:000,6684.0,6684.0,6684.0,6684.0,2
2025-10-17,13:53:31:000:000:000,6684.0,6684.0,6683.5,6683.5,70
2025-10-17,13:53:32:000:000:000,6683.75,6684.0,6683.75,6684.0,20
2025-10-17,13:53:33:000:000:000,6684.0,6684.0,6683.5,6683.5,12
2025-10-17,13:53:34:000:000:000,6683.75,6684.25,6683.5,6684.25,30
2025-10-17,13:53:35:000:000:000,6683.75,6684.0,6683.5,6684.0,28
2025-10-17,13:53:36:000:000:000,6684.0,6684.0,6683.5,6683.75,31
2025-10-17,13:53:37:000:000:000,6683.75,6683.75,6683.75,6683.75,25
2025-10-17,13:53:38:000:000:000,6683.75,6684.0,6683.75,6684.0,18
2025-10-17,13:53:39:000:000:000,6683.75,6684.5,6683.75,6684.25,46
2025-10-17,13:53:40:000:000:000,6684.25,6684.25,6684.0,6684.25,6
2025-10-17,13:53:41:000:000:000,6684.25,6684.5,6684.0,6684.0,20
2025-10-17,13:53:42:000:000:000,6684.25,6684.75,6684.25,6684.75,26
2025-10-17,13:53:43:000:000:000,6684.75,6685.0,6684.75,6684.75,50
2025-10-17,13:53:44:000:000:000,6684.5,6685.5,6684.5,6685.5,119
2025-10-17,13:53:45:000:000:000,6685.25,6685.75,6685.25,6685.5,49
2025-10-17,13:53:46:000:000:000,6685.5,6686.0,6685.5,6685.75,60
2025-10-17,13:53:47:000:000:000,6685.75,6686.0,6685.75,6685.75,47
2025-10-17,13:53:48:000:000:000,6686.0,6686.25,6685.5,6685.5,67
2025-10-17,13:53:49:000:000:000,6685.75,6686.25,6685.75,6686.0,151
2025-10-17,13:53:50:000:000:000,6686.5,6686.5,6686.25,6686.5,30
2025-10-17,13:53:51:000:000:000,6686.25,6686.5,6686.25,6686.25,60
2025-10-17,13:53:52:000:000:000,6686.25,6686.5,6686.0,6686.5,57
2025-10-17,13:53:53:000:000:000,6686.0,6686.75,6686.0,6686.75,55
2025-10-17,13:53:54:000:000:000,6686.75,6686.75,6686.5,6686.75,36
2025-10-17,13:53:55:000:000:000,6686.75,6686.75,6686.5,6686.5,34
2025-10-17,13:53:56:000:000:000,6686.5,6686.75,6686.5,6686.5,7
2025-10-17,13:53:57:000:000:000,6686.5,6686.75,6686.5,6686.5,10
2025-10-17,13:53:58:000:000:000,6686.5,6686.5,6686.25,6686.5,79
2025-10-17,13:53:59:000:000:000,6686.5,6686.75,6686.25,6686.5,52
2025-10-17,13:54:00:000:000:000,6686.25,6686.5,6686.25,6686.25,25
2025-10-17,13:54:01:000:000:000,6686.5,6687.0,6686.5,6686.75,49
2025-10-17,13:54:02:000:000:000,6687.0,6687.0,6686.25,6686.25,63
2025-10-17,13:54:03:000:000:000,6686.25,6686.5,6686.25,6686.25,28
2025-10-17,13:54:04:000:000:000,6686.5,6686.75,6686.25,6686.75,37
2025-10-17,13:54:05:000:000:000,6686.5,6686.75,6686.25,6686.25,14
2025-10-17,13:54:06:000:000:000,6686.5,6686.75,6686.25,6686.25,16
2025-10-17,13:54:07:000:000:000,6686.5,6686.75,6686.5,6686.75,17
2025-10-17,13:54:08:000:000:000,6686.75,6687.5,6686.75,6687.25,69
2025-10-17,13:54:09:000:000:000,6687.25,6687.25,6687.0,6687.0,18
2025-10-17,13:54:10:000:000:000,6687.0,6687.0,6687.0,6687.0,35
2025-10-17,13:54:11:000:000:000,6687.0,6687.0,6686.5,6687.0,18
2025-10-17,13:54:12:000:000:000,6686.75,6687.0,6686.75,6687.0,14
2025-10-17,13:54:13:000:000:000,6686.75,6687.25,6686.75,6687.25,119
2025-10-17,13:54:14:000:000:000,6687.25,6687.25,6686.75,6687.0,34
2025-10-17,13:54:15:000:000:000,6687.25,6687.25,6687.0,6687.0,5
2025-10-17,13:54:16:000:000:000,6687.25,6687.5,6687.25,6687.5,6
2025-10-17,13:54:17:000:000:000,6687.5,6688.0,6687.5,6687.75,113
2025-10-17,13:54:18:000:000:000,6687.75,6688.0,6687.5,6687.75,45
2025-10-17,13:54:19:000:000:000,6687.75,6688.0,6687.5,6687.5,28
2025-10-17,13:54:20:000:000:000,6687.75,6687.75,6687.5,6687.75,54
2025-10-17,13:54:21:000:000:000,6688.0,6688.0,6687.75,6688.0,56
2025-10-17,13:54:22:000:000:000,6688.0,6688.25,6687.75,6688.0,94
2025-10-17,13:54:23:000:000:000,6688.0,6688.0,6687.5,6687.75,21
2025-10-17,13:54:24:000:000:000,6688.0,6688.0,6687.75,6687.75,7
2025-10-17,13:54:25:000:000:000,6687.5,6687.5,6687.5,6687.5,21
2025-10-17,13:54:26:000:000:000,6687.5,6687.5,6687.25,6687.25,66
2025-10-17,13:54:27:000:000:000,6687.5,6687.5,6687.25,6687.25,6
2025-10-17,13:54:28:000:000:000,6687.25,6687.5,6687.25,6687.5,16
2025-10-17,13:54:29:000:000:000,6687.5,6688.5,6687.5,6688.5,112
2025-10-17,13:54:30:000:000:000,6688.5,6688.75,6688.5,6688.75,112
2025-10-17,13:54:31:000:000:000,6688.5,6689.25,6688.5,6689.0,54
2025-10-17,13:54:32:000:000:000,6689.25,6689.5,6689.25,6689.5,53
2025-10-17,13:54:33:000:000:000,6689.5,6689.75,6689.25,6689.5,48
2025-10-17,13:54:34:000:000:000,6689.5,6689.75,6689.25,6689.25,48
2025-10-17,13:54:35:000:000:000,6689.25,6689.5,6689.25,6689.25,33
2025-10-17,13:54:36:000:000:000,6689.25,6689.5,6689.0,6689.5,31
2025-10-17,13:54:37:000:000:000,6689.5,6689.5,6689.25,6689.25,25
2025-10-17,13:54:38:000:000:000,6689.25,6689.5,6689.0,6689.25,11
2025-10-17,13:54:39:000:000:000,6689.25,6689.25,6689.0,6689.0,14
2025-10-17,13:54:40:000:000:000,6689.0,6689.0,6688.5,6688.75,57
2025-10-17,13:54:41:000:000:000,6688.75,6689.0,6688.75,6689.0,23
2025-10-17,13:54:42:000:000:000,6689.0,6689.25,6688.0,6688.0,125
2025-10-17,13:54:43:000:000:000,6688.0,6689.0,6688.0,6689.0,83
2025-10-17,13:54:44:000:000:000,6689.0,6689.25,6688.75,6689.0,30
2025-10-17,13:54:45:000:000:000,6689.0,6689.0,6688.25,6688.5,24
2025-10-17,13:54:46:000:000:000,6688.25,6688.75,6688.25,6688.5,21
2025-10-17,13:54:47:000:000:000,6688.5,6688.5,6687.75,6687.75,53
2025-10-17,13:54:48:000:000:000,6688.0,6688.25,6688.0,6688.25,7
2025-10-17,13:54:49:000:000:000,6687.75,6688.0,6687.75,6687.75,42
2025-10-17,13:54:50:000:000:000,6687.75,6687.75,6687.25,6687.5,46
2025-10-17,13:54:51:000:000:000,6687.5,6687.75,6687.0,6687.25,144
2025-10-17,13:54:52:000:000:000,6687.25,6687.75,6687.25,6687.75,39
2025-10-17,13:54:53:000:000:000,6687.5,6687.75,6687.25,6687.75,52
2025-10-17,13:54:54:000:000:000,6687.5,6687.75,6687.5,6687.75,24
2025-10-17,13:54:55:000:000:000,6688.0,6688.25,6688.0,6688.0,35
2025-10-17,13:54:56:000:000:000,6688.25,6688.5,6688.0,6688.5,56
2025-10-17,13:54:57:000:000:000,6688.5,6689.0,6688.5,6688.75,72
2025-10-17,13:54:58:000:000:000,6688.75,6688.75,6688.5,6688.5,16
2025-10-17,13:54:59:000:000:000,6688.5,6688.5,6688.25,6688.25,11
2025-10-17,13:55:00:000:000:000,6688.25,6688.75,6688.25,6688.25,103
2025-10-17,13:55:01:000:000:000,6688.5,6688.5,6688.5,6688.5,30
2025-10-17,13:55:02:000:000:000,6688.75,6688.75,6688.25,6688.5,53
2025-10-17,13:55:03:000:000:000,6688.5,6689.0,6688.5,6689.0,82
2025-10-17,13:55:04:000:000:000,6689.0,6689.5,6689.0,6689.25,52
2025-10-17,13:55:05:000:000:000,6689.25,6690.0,6689.25,6689.25,299
2025-10-17,13:55:06:000:000:000,6689.25,6689.75,6689.25,6689.75,38
2025-10-17,13:55:07:000:000:000,6689.75,6690.0,6689.75,6689.75,46
2025-10-17,13:55:08:000:000:000,6689.75,6689.75,6689.25,6689.25,56
2025-10-17,13:55:09:000:000:000,6689.5,6689.5,6689.5,6689.5,20
2025-10-17,13:55:10:000:000:000,6689.5,6689.75,6689.5,6689.75,32
2025-10-17,13:55:11:000:000:000,6689.75,6690.0,6689.5,6690.0,27
2025-10-17,13:55:12:000:000:000,6689.75,6690.0,6689.5,6690.0,57
2025-10-17,13:55:13:000:000:000,6689.5,6689.5,6688.75,6688.75,50
2025-10-17,13:55:14:000:000:000,6689.0,6689.0,6688.5,6688.75,68
2025-10-17,13:55:15:000:000:000,6688.5,6688.75,6688.25,6688.5,40
2025-10-17,13:55:16:000:000:000,6688.75,6689.25,6688.75,6689.0,27
2025-10-17,13:55:17:000:000:000,6689.25,6689.5,6689.25,6689.25,113
2025-10-17,13:55:18:000:000:000,6689.25,6689.5,6689.0,6689.5,45
2025-10-17,13:55:19:000:000:000,6689.5,6689.5,6689.25,6689.5,35
2025-10-17,13:55:20:000:000:000,6689.25,6689.5,6689.25,6689.5,38
2025-10-17,13:55:21:000:000:000,6689.75,6689.75,6689.25,6689.25,53
2025-10-17,13:55:22:000:000:000,6689.5,6689.5,6689.25,6689.25,83
2025-10-17,13:55:23:000:000:000,6689.5,6689.75,6689.5,6689.75,29
2025-10-17,13:55:24:000:000:000,6689.75,6689.75,6689.5,6689.5,31
2025-10-17,13:55:25:000:000:000,6689.5,6689.5,6689.25,6689.25,5
2025-10-17,13:55:26:000:000:000,6689.25,6689.25,6689.0,6689.0,20
2025-10-17,13:55:27:000:000:000,6689.25,6689.25,6688.75,6688.75,16
2025-10-17,13:55:28:000:000:000,6689.0,6689.25,6689.0,6689.25,8
2025-10-17,13:55:29:000:000:000,6689.25,6689.5,6689.0,6689.25,12
2025-10-17,13:55:30:000:000:000,6689.25,6689.5,6689.0,6689.5,10
2025-10-17,13:55:31:000:000:000,6689.0,6689.5,6689.0,6689.0,27
2025-10-17,13:55:32:000:000:000,6689.5,6690.0,6689.5,6690.0,23
2025-10-17,13:55:33:000:000:000,6689.75,6690.75,6689.75,6690.75,131
2025-10-17,13:55:34:000:000:000,6690.5,6690.75,6690.25,6690.5,92
2025-10-17,13:55:35:000:000:000,6690.5,6690.5,6690.0,6690.25,19
2025-10-17,13:55:36:000:000:000,6690.25,6690.25,6690.0,6690.0,6
2025-10-17,13:55:37:000:000:000,6690.25,6690.25,6690.0,6690.0,15
2025-10-17,13:55:38:000:000:000,6690.25,6690.25,6689.75,6690.0,58
2025-10-17,13:55:39:000:000:000,6690.0,6690.0,6689.5,6689.5,10
2025-10-17,13:55:40:000:000:000,6689.5,6689.5,6689.5,6689.5,7
2025-10-17,13:55:41:000:000:000,6689.5,6689.75,6689.5,6689.75,11
2025-10-17,13:55:42:000:000:000,6689.75,6690.0,6689.75,6690.0,4
2025-10-17,13:55:43:000:000:000,6689.75,6689.75,6689.75,6689.75,17
2025-10-17,13:55:44:000:000:000,6689.75,6689.75,6689.75,6689.75,4
2025-10-17,13:55:45:000:000:000,6689.75,6690.25,6689.75,6690.25,14
2025-10-17,13:55:46:000:000:000,6690.0,6690.25,6690.0,6690.0,21
2025-10-17,13:55:47:000:000:000,6689.75,6689.75,6689.75,6689.75,68
2025-10-17,13:55:48:000:000:000,6690.0,6690.0,6689.75,6689.75,20
2025-10-17,13:55:49:000:000:000,6689.75,6690.0,6689.75,6690.0,4
2025-10-17,13:55:50:000:000:000,6690.25,6690.25,6690.0,6690.0,33
2025-10-17,13:55:51:000:000:000,6689.75,6690.0,6688.0,6688.25,230
2025-10-17,13:55:52:000:000:000,6688.25,6689.0,6686.5,6686.75,429
2025-10-17,13:55:53:000:000:000,6686.75,6687.0,6686.0,6687.0,151
2025-10-17,13:55:54:000:000:000,6687.0,6688.0,6687.0,6688.0,65
2025-10-17,13:55:55:000:000:000,6688.0,6688.25,6687.5,6688.0,102
2025-10-17,13:55:56:000:000:000,6688.0,6688.25,6687.75,6688.25,47
2025-10-17,13:55:57:000:000:000,6688.5,6689.0,6688.25,6688.25,52
2025-10-17,13:55:58:000:000:000,6688.25,6688.5,6687.5,6687.5,70
2025-10-17,13:55:59:000:000:000,6687.75,6688.0,6686.25,6686.75,130
2025-10-17,13:56:00:000:000:000,6687.0,6687.25,6685.75,6686.5,169
2025-10-17,13:56:01:000:000:000,6686.5,6686.75,6686.25,6686.5,91
2025-10-17,13:56:02:000:000:000,6686.75,6687.5,6686.75,6687.5,37
2025-10-17,13:56:03:000:000:000,6687.5,6687.75,6687.25,6687.5,13
2025-10-17,13:56:04:000:000:000,6687.75,6688.25,6687.5,6687.5,31
2025-10-17,13:56:05:000:000:000,6687.75,6688.75,6687.75,6688.25,55
2025-10-17,13:56:06:000:000:000,6688.5,6689.0,6688.5,6689.0,16
2025-10-17,13:56:07:000:000:000,6689.0,6689.0,6688.75,6689.0,13
2025-10-17,13:56:08:000:000:000,6689.25,6690.0,6689.25,6690.0,108
2025-10-17,13:56:09:000:000:000,6689.75,6690.0,6689.0,6689.0,58
2025-10-17,13:56:10:000:000:000,6688.75,6689.0,6688.25,6688.25,31
2025-10-17,13:56:11:000:000:000,6688.25,6688.75,6688.25,6688.75,30
2025-10-17,13:56:12:000:000:000,6688.75,6688.75,6687.25,6687.5,260
2025-10-17,13:56:13:000:000:000,6687.75,6688.0,6687.75,6687.75,27
2025-10-17,13:56:14:000:000:000,6687.5,6687.5,6687.0,6687.25,46
2025-10-17,13:56:15:000:000:000,6687.75,6687.75,6682.25,6683.5,910
2025-10-17,13:56:16:000:000:000,6684.0,6686.5,6684.0,6686.5,283
2025-10-17,13:56:17:000:000:000,6686.5,6686.75,6686.25,6686.25,107
2025-10-17,13:56:18:000:000:000,6686.25,6686.75,6685.75,6686.25,48
2025-10-17,13:56:19:000:000:000,6685.75,6686.25,6685.75,6686.0,59
2025-10-17,13:56:20:000:000:000,6686.0,6686.0,6685.25,6685.25,77
2025-10-17,13:56:21:000:000:000,6685.25,6685.75,6684.5,6684.5,82
2025-10-17,13:56:22:000:000:000,6684.75,6685.25,6684.5,6684.75,107
2025-10-17,13:56:23:000:000:000,6684.75,6685.25,6684.5,6685.0,65
2025-10-17,13:56:24:000:000:000,6685.0,6685.0,6684.5,6684.5,28
2025-10-17,13:56:25:000:000:000,6684.75,6685.5,6684.75,6685.5,33
2025-10-17,13:56:26:000:000:000,6685.25,6685.25,6683.5,6683.5,45
2025-10-17,13:56:27:000:000:000,6684.0,6684.25,6683.5,6684.25,14
2025-10-17,13:56:28:000:000:000,6684.25,6684.75,6684.25,6684.75,23
2025-10-17,13:56:29:000:000:000,6685.0,6686.5,6685.0,6686.25,114
2025-10-17,13:56:30:000:000:000,6686.25,6686.5,6686.0,6686.25,43
2025-10-17,13:56:31:000:000:000,6686.5,6686.5,6686.25,6686.25,4
2025-10-17,13:56:32:000:000:000,6686.5,6686.5,6686.25,6686.5,33
2025-10-17,13:56:33:000:000:000,6686.25,6686.5,6686.25,6686.25,10
2025-10-17,13:56:34:000:000:000,6686.5,6686.5,6686.0,6686.0,45
2025-10-17,13:56:35:000:000:000,6686.0,6686.0,6685.0,6685.25,18
2025-10-17,13:56:36:000:000:000,6685.0,6685.75,6685.0,6685.5,27
2025-10-17,13:56:37:000:000:000,6685.5,6686.0,6685.5,6686.0,37
2025-10-17,13:56:38:000:000:000,6685.5,6685.75,6685.25,6685.5,11
2025-10-17,13:56:39:000:000:000,6685.5,6686.25,6685.5,6686.0,96
2025-10-17,13:56:40:000:000:000,6686.0,6686.75,6685.5,6686.75,168
2025-10-17,13:56:41:000:000:000,6686.75,6686.75,6686.0,6686.0,45
2025-10-17,13:56:42:000:000:000,6686.25,6686.75,6686.0,6686.5,30
2025-10-17,13:56:43:000:000:000,6686.5,6686.5,6686.0,6686.0,43
